"","data_name","no_have_data","fm_use_str","name","term","estimate","std.error","statistic","p.value"
"5918","grade_5",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)4",NA,0,NA,NA
"5919","grade_5",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)5",NA,0,NA,NA
"5920","grade_5",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(year)2017",0.00458361238939164,0.0117542414203963,0.389953909015175,0.696571258693487
"5921","grade_5",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(year)2018",-0.00691685515802406,0.0125438815607697,-0.551412664773249,0.581351754254742
"5922","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1",NA,0,NA,NA
"5923","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","relative_age",-0.00482612472661754,0.00157686073622456,-3.06059033353358,0.00220946328361308
"5924","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","I(relative_age^2)",0.000168606238429085,0.000136697385921499,1.23342694004339,0.217418759072112
"5925","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","zgakuryoku",-0.0110803584039501,0.00189317663921522,-5.85278635623944,4.8456500771337e-09
"5926","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)2",0.0478400790604001,0.0133371050513952,3.58699124555485,0.000334638770074786
"5927","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)3",0.065904012973316,0.0131273981914783,5.02034081788559,5.16481527371787e-07
"5928","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)4",0.0900161459768228,0.0134935512886991,6.67104930725033,2.5499753311245e-11
"5929","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)5",0.0897469452080384,0.0133796317037644,6.70772912103312,1.98484928370719e-11
"5930","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(year)2017",0.0855606448991469,0.00423142145247042,20.2203079651152,8.96837353860749e-91
"5931","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(year)2018",0.104096173103567,0.00416686514054801,24.9818915641405,2.04114170940075e-137
"5932","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:relative_age",0.00270914796673302,0.00459110036227182,0.590086853468925,0.555133452331678
"5933","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:I(relative_age^2)",-0.000434703151425705,0.000411632695127184,-1.05604621929119,0.290949070425326
"5934","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:zgakuryoku",0.0114187430068853,0.00498187173294651,2.29205881222713,0.021903847126283
"5935","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)2",NA,0,NA,NA
"5936","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)3",NA,0,NA,NA
"5937","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)4",NA,0,NA,NA
"5938","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)5",NA,0,NA,NA
"5939","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(year)2017",-0.0250177457794212,0.0114668234859692,-2.18175031734228,0.0291297576440025
"5940","grade_4",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(year)2018",-0.00511759447050933,0.0110364856999152,-0.463697830057323,0.642865031880188
"5941","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1",NA,0,NA,NA
"5942","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","relative_age",-0.00421805795571878,0.00149983290827122,-2.81235191764175,0.00491876877829242
"5943","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","I(relative_age^2)",0.000117537087644853,0.000132091523611548,0.889815519052559,0.373566521947368
"5944","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","zgakuryoku",0.0585933593760457,0.00176519558541026,33.1936924499092,1.21972010965992e-240
"5945","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)2",0.00074595187324452,0.0109315490665039,0.0682384416615063,0.945595926306888
"5946","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)3",0.00848227800047044,0.010900574355045,0.778149639110038,0.436482152096135
"5947","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)4",0.0160266607861009,0.010583282756266,1.51433738993812,0.12994260782263
"5948","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(book)5",-0.00454186221618863,0.0110714899377324,-0.410230442490821,0.681637555883127
"5949","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(year)2017",0.0226553744146302,0.00354507463524428,6.3906621850485,1.65699229295227e-10
"5950","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(year)2018",0.0123758422686012,0.00380126937476749,3.2557130391103,0.00113135587809249
"5951","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:relative_age",0.000941935772686315,0.0041695224018062,0.225909752224446,0.821271951294053
"5952","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:I(relative_age^2)",-6.91251052366846e-05,0.000371353424459074,-0.186143712926236,0.852332339845391
"5953","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:zgakuryoku",0.0330471828659206,0.00424694772214177,7.78139619982291,7.22280101737533e-15
"5954","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)2",NA,0,NA,NA
"5955","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)3",NA,0,NA,NA
"5956","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)4",NA,0,NA,NA
"5957","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(book)5",NA,0,NA,NA
"5958","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(year)2017",-0.0300152817542923,0.00925171071120889,-3.24429531912701,0.00117769945874308
"5959","grade_9",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_9_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1:as.factor(year)2018",0.002584412946942,0.00986309344290758,0.262028638570835,0.793299758758209
"5960","grade_7",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_7_t3_lowses_nl_2_cram_zgakuryoku","as.factor(lowses)1",NA,0,NA,NA
"5961","grade_7",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_7_t3_lowses_nl_2_cram_zgakuryoku","relative_age",-0.0032650423216998,0.00150302934922388,-2.17230776191149,0.0298342468003652
"5962","grade_7",FALSE,"cram ~ as.factor(lowses) * relative_age + as.factor(lowses) *      I(relative_age^2) + as.factor(lowses) * zgakuryoku + as.factor(lowses) *      as.factor(book) + as.factor(lowses) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_7_t3_lowses_nl_2_cram_zgakuryoku","I(relative_age^2)",4.13877776060862e-05,0.000133428337747837,0.310187313314988,0.756419011773996
